eog_min,eog_max,eog_mean,eog_median,eog_std,eog_skewness,eog_kortusis,eog_iqr,eog_rms,eog_time_domain_features,eog_zero_cross_rate,eog_max_amplitude,eog_energy,eog_permutation_entropy,eog_approximate_entropy,eog_sample_entropy,eog_svd_entropy,eog_hjorth_mobility,eog_hjorth_complexity,eog_spectral_entropy,eog_std_PDS,eog_mean_PDS,eog_var_PDS,eog_skew_PDS,eog_kurtosis_PSD,eog_coeff0,eog_coeff1,eog_coeff2,eog_coeff3,eog_std_PSD_0.3_0.45,eog_mean_PSD_0.3_0.45,eog_var_PSD_0.3_0.45,eog_skew_PSD_0.3_0.45,eog_kurt_PSD_0.3_0.45,eog_energy_PSD_0.3_0.45,eog_min_PSD_0.3_0.45,eog_max_PSD_0.3_0.45,emg_min,emg_max,emg_mean,emg_median,emg_std,emg_skewness,emg_kortusis,emg_iqr,emg_rms,emg_time_domain_features,emg_zero_cross_rate,emg_max_amplitude,emg_energy,emg_permutation_entropy,emg_approximate_entropy,emg_sample_entropy,emg_svd_entropy,emg_hjorth_mobility,emg_hjorth_complexity,emg_spectral_entropy,emg_std_PDS,emg_mean_PDS,emg_var_PDS,emg_skew_PDS,emg_kurtosis_PSD,emg_coeff0,emg_coeff1,emg_coeff2,emg_coeff3
-177.10254042342027,240.8813476536537,-0.00488672702053636,0.20754394942541277,24.61085387900039,0.4124437687317303,18.563671449423826,12.073533414895923,24.61085436415424,9.62964922678677,1347,240.8813476536537,7268329.830403316,0.8447339026858288,0.5994910328328169,0.33346747156540435,0.7044061777424184,0.442457885318342,2.11013137927246,0.6044910605578923,36.46424784617292,6.055931964540996,1329.641370987126,12.636068674519171,184.18515342409694,-0.0038034162846539814,1.958200423216885,-1.7408207441948391,0.7405410109759762,110.71728508392923,108.83977229341825,12258.317216356056,0.7564997437826882,-0.68449868689033,216939.71924315274,1.230838826403497,326.6380912107462,-274.3095786140579,292.36359140620294,-0.00031197945294473667,0.28714638167215034,14.165454981798613,2.0005074636736935,94.89541993959996,4.625793092242731,14.165454985234126,10.935304612076042,3629,292.36359140620294,2407921.379264332,0.9085344099797226,0.6163509247850825,0.3996555053588233,0.8843253291257817,0.936363037970635,1.2087878242326413,0.8261969705432032,3.7708481103375684,2.0062667706185278,14.21929547123641,3.0328774123842783,12.165660387125948,0.000276641122207225,1.31126591091723,-1.180873538900663,0.4499155017737268
-158.51577516564237,179.56884762308152,-0.03154008473547039,-0.07316231444367194,26.000378356966795,0.23333245048597973,5.824382238271458,19.240465083155186,26.000397487007245,9.032683562582195,1298,179.56884762308152,8112248.0337884715,0.8584165254376918,0.8457138862881428,0.49366400498494645,0.6836296919899602,0.40147247825767435,2.4968381651788993,0.6169932583875863,60.5847618452246,6.759070235348383,3670.513367842582,21.102241785414307,512.2977290121627,-0.007440367067256981,1.8198830513350308,-1.5532510990041684,0.6941362569551175,255.6105671895572,267.87807189258524,65336.76205896714,1.1881343721421969,-0.20353507175056862,1233858.8111387058,43.029467944305374,798.223994494835,-91.13759762250801,133.9025311141876,-4.633418201978623e-05,-0.08442106960819064,8.884176603324217,1.5322531481142003,35.44030015110701,4.118532772792425,8.884176603445042,7.061444497180861,3775,133.9025311141876,947143.1270544034,0.9106674869149205,1.0488483718399344,0.364774997490055,0.8987355232742418,0.9840895396153322,1.1982561159453904,0.8592213337975935,1.4358887508201579,0.7891544134549585,2.0617765047318737,3.45197613785416,17.33182400379712,-0.0003436947985438498,1.2304910909844227,-1.1437457682668328,0.4754232756939477
-169.5184737562421,156.75685312928925,-0.0008028987524019158,-1.537367377944614,33.259172982532526,0.36224407367884104,1.3713037734965212,38.34921774277613,33.25917299222379,7.205837449317005,782,169.5184737562421,13274071.057520017,0.8829475754694592,0.769481161297008,0.4995052546419835,0.5497178192301284,0.2530156736571212,4.082652157106553,0.41559188160931176,111.82284181460905,11.059882561060038,12504.347951495078,17.637986063083403,361.0577068728106,0.005586850230892976,1.7771274642210209,-1.4714666498004838,0.680849063213673,463.8610170968442,588.1454283158793,215167.04318211877,1.0810148658439722,-0.14400516084266712,5049738.792278891,99.95279323563601,1566.0458634174481,-59.758991031168826,61.45892756329641,-0.003306011892465756,0.11278693128670492,6.943166217895313,-0.1889838078486669,11.246936735693241,4.425245944966081,6.943167004979597,5.710152206946035,3687,61.45892756329641,578490.8167084481,0.9055260192374527,1.1688865400637423,0.696903972686732,0.8935846035123365,1.0140846656658395,1.1550375179783667,0.8423206608952276,0.9273061628478455,0.4819952387534347,0.8598967196555949,3.425362234788561,16.71515958338337,-0.0004430218004082705,1.17368506599954,-1.1229217164403187,0.4310479803161475
-133.0678180745552,135.54895749981804,-0.03405692581859327,-0.20651175397088362,16.634619119461885,0.40325708188040194,7.799656007950549,14.791457402594908,16.634653982688157,3.2188791869398172,1153,135.54895749981804,3320540.557485156,0.9067668633847472,0.7418122962595337,0.6358320576950609,0.5184078243835015,0.22667619305516315,4.595892118395742,0.5077403435687854,23.35626138206782,2.7666444250914854,545.5149457474727,20.689794737954887,539.8894695875116,0.0006254064192024004,1.6266150923591156,-1.0750048068511262,0.4202056171206199,218.51515650050104,220.321062901654,47748.873620438455,1.604235374031665,1.7561757555436985,866612.1994069772,20.08013077521768,773.516416533002,-81.03949371587576,76.39128971849178,0.00024374154828326743,-0.06981177327199978,3.5226735621944107,0.10792725802334574,78.07647374381179,3.1762339775136654,3.5226735706269183,2.739075204355646,3498,81.03949371587576,148910.74902232082,0.890160334609918,1.2658340661499592,1.116934018860378,0.8698517606480307,0.9276092262121663,1.1757877661820701,0.8252685419140714,0.23581465004149535,0.12407161165589192,0.055608549174192924,3.1026619892502167,13.064499361197807,-0.0008635911858471748,1.4245412151705703,-1.322955241034446,0.5232216292126249
-112.78281698103082,128.62262970023437,0.00875439121917509,-0.5529662158566673,27.01230225518748,0.0002983126113497937,1.1478484726660971,31.0491014659719,27.012303673788587,6.395315264314547,1460,128.62262970023437,8755974.597179668,0.9801868236713316,1.0883790457353388,0.9760196587365961,0.6223154136996643,0.313859788513395,4.1835042653681995,0.42147853676401925,75.82607694913158,7.295428826451657,5749.593945495623,18.69753500564079,400.73872049055086,-0.002872969200333128,1.2638373753091952,-0.8272013882686914,0.5341077654417975,501.00325898230113,369.9234488263827,251004.2655108867,2.3404733536388127,3.7449426547412346,3490628.611522429,81.62049868206324,1766.5931742858054,-162.2527185892927,190.10237949589376,-0.000744688971705042,-0.2093893255735355,21.066047479160773,0.2147473549170772,8.84087743257766,17.4369148526577,21.066047492323225,17.42158055304878,3922,190.10237949589376,5325340.283385811,0.9103985192752824,1.3018068310423354,1.023091756754099,0.8954895377496348,1.024237184754277,1.1519713029172554,0.841226444303796,8.691209170137192,4.437044056599793,75.53711683907682,3.4611819940786313,16.687857148521687,-0.0020989569208124635,1.1318038705774218,-1.0918515130732214,0.38638167438689186
-260.4543252587101,294.9159487655767,-0.06276166440745719,0.3051064133807122,43.92664163984527,1.211809138617481,14.19166192045206,27.193401889785157,43.92668647624025,3.2349362559750325,480,294.9159487655767,23154645.417382892,0.8621075026850307,0.266416630469688,0.18051348286693708,0.2643796953735161,0.08067134097858453,10.118820679386523,0.30982057674156693,219.93120580888092,19.29228307704104,48369.73528854834,18.886820368542946,429.3708118850844,0.0030233024365231564,1.9823660511868482,-1.4468613429319976,0.461814894693079,1145.317766324331,1456.045942490267,1311752.7858581548,0.40463033355201805,-1.1294092767669692,30886403.15250472,149.66908678812467,3445.2716725743717,-193.8108781234725,291.04118267153933,-0.00031627343964359215,0.20244920516181675,17.276095822849463,-0.03250306623197767,20.85862740629739,15.079548097002327,17.27609582574447,13.925257718923621,3704,291.04118267153933,3581561.8437636658,0.9004338004926733,1.3148305177498525,0.9584776536886666,0.8869014925914974,0.9838142502638821,1.1655451936314576,0.8322207449243684,5.926397367505464,2.984137512550673,35.12218575757569,3.526342583921892,17.73071483267592,-0.00020448554541463828,1.2348798111309274,-1.158911139338897,0.43468476863593164
-71.84664050206916,63.58059698736023,-0.1130476135813872,-0.43538596781770456,17.15529222557653,0.0016504155699445173,0.5424024260501792,22.160639178095483,17.155664694434403,3.7263702819525037,916,71.84664050206916,3531801.9732943564,0.8890988185574247,0.8845059096823413,0.7285761038951651,0.5513856301231552,0.2542093516426284,4.087980689962359,0.49525388276404336,31.77699213665624,2.942550088434527,1009.7772292531124,28.13434323590242,1067.0023919947396,0.002892383483677624,1.6544085510916247,-1.1741222294830334,0.4837425413080639,437.40780929850257,475.0487954639771,191325.59163531518,1.314391972503485,0.7930975274205299,3752972.5473638168,32.5071477141247,1512.0279284313094,-136.65414683288031,102.02929680720275,0.00018759650074581284,-0.027552132086270165,5.740013035185748,-1.6989806207610896,78.21549487701547,4.595274325171089,5.740013038251285,4.209344692507828,3573,136.65414683288031,395372.996151537,0.9112186495877594,1.2623330472059253,1.1204102204041362,0.882088143541536,0.888468164891684,1.2710235398344059,0.8562430966864344,0.6172933579127964,0.32942259267557705,0.3810510897232558,3.7882350950776007,22.78280193575969,-5.133860250501523e-05,1.4097898361336951,-1.256680554222743,0.5461811496250404
-179.04572609582036,149.65128631548612,0.003940717041906557,-0.17028992663641873,25.42895735780626,-0.4125828858730616,6.089335173474556,14.375185819300958,25.42895766315206,9.140813337820989,1325,179.04572609582036,7759582.654012559,0.8467715022713944,0.7611420851879482,0.3838428143257459,0.7035998600354741,0.42353112341123506,2.4971764996302586,0.5763746746639039,51.91897695856489,6.465241182854148,2695.580168423992,22.661105110430046,674.6690384965016,-0.0009114285572889985,1.8014530733896046,-1.4635030820640689,0.6415726974221362,140.41864465358108,170.71468692200682,19717.395766348673,0.6140003033043001,-0.9194775419616219,439748.10087504727,8.652415891179349,422.78120124748267,-242.23576823360744,143.43759331223345,8.719852192868772e-05,0.16299887762739504,18.037378063721146,-0.3219851055607361,12.631762758848915,12.348150653933622,18.037378063931918,14.38743919596246,3867,242.23576823360744,3904164.089054548,0.9059318304362128,1.2066600855354954,0.6802334631786947,0.9000049468409146,0.9895706901827684,1.1961214020220432,0.859386785930645,5.883923545652788,3.25292791948284,34.620556291087276,3.46767345677402,18.00130910741302,0.0011673584297469826,1.1644248354873683,-1.1167238015190746,0.4111651743248207
-92.92989711417613,93.182507582543,-0.030639897278621202,-0.9231148903940953,16.144100424585883,0.16134590316421987,4.4875048565531435,14.526285723416915,16.144129500298842,3.3440762759691296,957,93.182507582543,3127595.0078690317,0.8784846080955571,0.7639948588828491,0.5326537529518748,0.5383995139352135,0.24291064228467685,4.300475441640229,0.3888237161415492,29.099317411203803,2.6058854709459824,846.7702737979888,20.963757326237477,536.6656342884809,-0.001988052061558214,1.7514120202587817,-1.4547476469559957,0.6888911375462954,78.93641620608017,124.0370095657359,6230.957803459515,0.8696775057817293,-0.6072427608563666,194545.23790922982,37.207468938416966,283.46581404985795,-2966.0094900569466,2755.662014514156,0.036874209720155655,-0.3419269217009262,349.06649509363285,-0.07408200540373125,10.485149327705265,152.18583175910186,349.0664970412666,189.85339411141754,2716,2966.0094900569466,1462169032.2799268,0.8728611388508845,0.8848064650164109,0.4395420068596133,0.7827162110305578,0.6131166679090028,1.5055946763991304,0.7741378432116841,3159.3867652429894,1218.2711347804018,9981724.73239256,5.793747921842522,53.438572698491306,-0.009431052848155513,1.7920698304019995,-1.4600434505164106,0.5100640625227556
-3462.002248419451,4463.591537498044,0.09240117088965508,0.33010179345525215,362.97706171165356,0.8807802460909134,29.76214721340567,21.933910172943975,362.97707347269466,77.02105758007667,1158,4463.591537498044,1581028270.4016237,0.886087144666074,0.14815019588837264,0.013638263561660164,0.48341714546715103,0.22304900754412707,2.762384616766615,0.5695542906183478,7423.49731932986,1317.3039226344831,55108312.45009762,13.768703234099865,239.2291662700631,0.0032726052602679023,1.593211075081241,-1.1256861818106811,0.5196219789398199,26853.484164333036,35783.21088687635,721109611.7640852,-0.034454753175295325,-1.6990770301045928,18013930138.24876,754.5377130045196,69822.26748716713,-2958.8379680704384,2307.0425963949187,-0.0024748085586601258,-0.036579554552995885,134.5422806204735,-1.893843304670674,112.19804834630237,15.836709604014402,134.54228064323465,72.86543054894807,3412,2958.8379680704384,217219503.36819497,0.9078657898298121,0.30029442538802353,0.08081190437325432,0.7809144006974499,0.6098365993309705,1.507445718667507,0.760301384766291,428.29531884099094,180.98608839751608,183436.8801411061,4.071615957818725,22.197168460643383,-0.021194405180321424,1.1418683638988438,-1.0488747308780768,0.40288621001503827
-21.59195866929232,21.70970359759917,-0.007817291916046883,-0.1911873274436663,4.873955188042908,0.30649441798656124,1.0799020552681418,5.946715012341021,4.873961457080193,1.895804747164842,1743,21.70970359759917,285066.0034212393,0.8847168729298988,1.263997875479951,1.1494587823935272,0.7130223381733634,0.44723345264154285,2.20773366582174,0.7203934435338132,1.078461460335005,0.23751480594951216,1.1630791214279113,15.195129896147389,332.33620465709816,-0.00025140203585695756,1.7211023770182334,-1.2885829583873605,0.49193185672873685,6.538487627514793,8.401000716328435,42.75182045516402,1.3333808134444254,1.1771085537799477,1019.9577014182341,0.442909254682591,24.275407814821904,-20.907170094491633,18.83074096143087,9.832515346918017e-05,0.04579539409506583,4.128041817101647,-0.18079569541612778,1.059439567547976,5.139701732328165,4.128041818272642,2.9507415484990953,3532,20.907170094491633,204488.75104089244,0.8864939433890084,1.5162196402504255,1.4059724689350424,0.8536941586124851,0.8371870190996279,1.2439337095016294,0.8217342073798899,0.39923400165942,0.17037889595473954,0.1593877880809938,6.1779321731412535,73.25789662753546,-0.0010961927607179506,1.5085826847199868,-1.3071165922318917,0.47060539111804267
-192.85569356001918,117.1291285904586,-0.03864333612185102,0.2558430617547298,24.88603354379401,-0.7978165893224012,7.386557883396856,27.261989251208046,24.88606354669752,9.045315695636331,2011,192.85569356001918,7431793.906203207,0.8912764606392476,1.275853474640304,1.121772757062359,0.7112096481513935,0.4320397837090653,2.5024923447149865,0.5506033254563081,49.25464474699092,6.192114636322351,2426.02002915228,17.04936633839332,355.85776837719243,0.0050462502169057455,1.6956094802838517,-1.500208476236027,0.7748397121850935,230.06154104263558,396.4540488904346,52928.3126669123,0.39573818387060045,-0.5335295693489153,1890937.1299367826,43.27705705555375,848.3252663493071,-174.1695083788674,173.45403784610835,-0.0029068517225239966,0.228667770343288,15.534820992908504,-0.11743123111927131,7.41006073736029,16.927906326011207,15.534821264871306,12.0819917069556,3817,174.1695083788674,2895968.0607779725,0.9117189955490536,1.570504923411069,1.3647862134338786,0.891020300342713,0.9518876568807564,1.2113802660773667,0.8547011729904384,5.846994036190965,2.4129044820700956,34.18733925925272,12.101249489580027,265.16545157054077,-0.0004783187447495972,1.235425918241152,-1.1559634028412564,0.4445272079146429
-113.4329794435854,138.0061046300302,-0.054316619424207783,-0.35350070240335807,24.873062692517976,0.24623443826494257,3.1376896711153126,20.510420254774537,24.873121999481192,4.003954505169537,871,138.0061046300302,7424066.376012903,0.854072986626234,0.6334399213796673,0.42189172932540947,0.46579034859104945,0.18798782193565286,5.4945234871312945,0.38282300403038516,65.20862083073168,6.185661533470384,4252.164230646134,18.26580427251563,389.96253840083443,0.0005300988184843702,1.7542480609107811,-1.3720281224186033,0.6065619559652367,520.679800310546,606.9040791723118,271107.45445143007,0.5787243934117859,-1.3231480652793406,5754960.141906796,35.81096608613565,1494.3842974470979,-56.61748457828736,83.47244334726624,2.120062509593046e-05,-0.03274947511493215,5.744031346699464,0.6453466522965329,18.67891766667031,3.868711109960937,5.744031346738589,4.775164075504978,3935,83.47244334726624,395926.7533477863,0.9170170314731038,1.222292173527892,0.7056524871220667,0.8949747591916081,1.0299877383935763,1.1463545303679523,0.8369881389519487,0.6555760259441014,0.3298839804552514,0.429779925792661,3.450973579059661,15.195571768686861,8.832433892679925e-05,1.1581312269825654,-1.1075561568768797,0.4001040556763408
-37.01513302541143,48.49339016789396,0.004451594791072154,-0.3102589493677922,8.037846777200095,0.393321767689757,1.6077396769404793,9.236487042723564,8.037848009911741,3.000541186082719,2173,48.49339016789396,775284.0075653057,0.9628551605123793,1.455630044813002,1.3793185197208648,0.7534500785228482,0.48129660434874616,2.6236290675030336,0.6811015555912833,4.000535554029267,0.6459621477794961,16.004284719052254,18.846567909902603,452.3257556556965,-0.005457794526863402,1.234282201381543,-0.6915887136486263,0.3702592321424666,34.346399787454025,33.62070555917313,1179.675178359622,1.0539961495036776,-0.15196633852684815,20790.243185906136,0.34095295788572444,107.74652034788019,-15.668662381101027,17.803781107436457,-0.0008361108498403181,-0.14924885679381827,4.34551905783374,0.19516812032784833,-0.09375818755058463,6.009427303350008,4.3455191382707765,3.525707413124493,3877,17.803781107436457,226602.4389729311,0.8977344523913557,1.5725513512221996,1.5061611446144234,0.8744546901470729,0.9777410872975751,1.1414342943863822,0.8042668638876918,0.4378631141722435,0.1888038915047116,0.19172410675261514,4.585096809994147,29.811726552929585,-0.00023915733187257525,1.1912446196467839,-1.0949671604058033,0.29073521934558405
